Date,Close,High,Low,Open,Volume
2017-09-26,80.09795379638672,80.57902092862844,79.58251766337827,79.8574173220749,1441736
2017-09-27,81.06008911132812,81.91913965017145,80.54465878802212,80.71646889579078,2579939
2017-09-28,81.12881469726562,81.67860820009062,81.09445151276745,81.43807172498533,1895676
2017-09-29,81.91915130615234,81.91915130615234,81.19754758757315,81.67862061088117,3078811
2017-10-02,82.40022277832031,82.74384303628166,82.02223933128627,82.29713321110228,1599952
2017-10-03,82.40022277832031,82.40022277832031,82.40022277832031,82.40022277832031,0
2017-10-04,83.15618133544922,83.15618133544922,82.26276752855352,82.81256108790338,2362236
2017-10-05,82.12532043457031,83.08746061567432,81.78170018768657,83.08746061567432,2278308
2017-10-06,82.19403839111328,82.46893223390906,81.98786510082549,82.26275894362126,1559803
2017-10-09,82.60638427734375,82.70947383707072,82.02223337108678,82.43457416084777,1078893
2017-10-10,82.29712677001953,82.60638381470385,81.60988630788452,82.60638381470385,1464328
2017-10-11,82.22840881347656,82.57202905540842,81.88478275516228,82.57202905540842,1436136
2017-10-12,82.12532043457031,82.53766705738381,82.05659405864056,82.19404681050007,1310852
2017-10-13,82.40022277832031,82.46894334008294,81.81606601323293,82.29713321110228,1485021
2017-10-16,81.8160629272461,82.4002196702999,81.64425280474585,82.12531998447002,1488935
2017-10-17,81.43807983398438,82.15968351477025,81.43807983398438,81.88478382779431,1902238
2017-10-18,81.26626586914062,81.57552291303462,80.95700882524663,81.36934961164454,1883399
2017-10-19,80.6821060180664,81.57551974514054,80.6821060180664,81.50679919160069,2890194
2017-10-20,79.6512451171875,81.47243575057269,79.23889853171636,81.26626245783712,4635480
2017-10-23,80.0635986328125,80.71647593600196,79.85742532223095,80.0635986328125,2055180
2017-10-24,79.68561553955078,80.30412965755252,79.68561553955078,80.06359897449964,1897441
2017-10-25,79.13581848144531,79.82305894500281,79.06709210853666,79.5138018996784,1780828
2017-10-26,81.02572631835938,81.2662627969516,79.27326204736721,79.4450721559668,2729898
2017-10-27,82.81255340576172,82.95000032875322,81.26626243524777,81.57551946607416,3381379
2017-10-30,84.18704223632812,84.18704223632812,82.67511430756105,82.74384068375241,2744284
2017-10-31,84.18704223632812,84.18704223632812,84.18704223632812,84.18704223632812,0
2017-11-01,86.04259490966797,86.5580252740482,85.18354430236757,85.4240749825822,3844260
2017-11-02,85.56153106689453,86.11132464026684,85.32099456092456,85.9051513232044,2209121
2017-11-03,85.3553466796875,85.90514018175445,84.9773632834926,85.87077699730365,2103724
2017-11-06,85.149169921875,85.59587385239864,85.04608618910237,85.21789628797788,1332796
2017-11-07,84.70247650146484,85.80205778087812,84.6337501268342,85.7333372226299,1917292
2017-11-08,84.73683166503906,85.11481508289643,84.42757462002204,84.77119485145924,2085015
2017-11-09,81.57553100585938,83.70597897094078,81.33500031069393,82.12532459198194,4666242
2017-11-10,80.37284851074219,81.26626223253139,80.13231203382057,81.09445212512507,3441802
2017-11-13,80.44158172607422,80.78520197012993,79.61688848723452,80.40721853839214,2755842
2017-11-14,79.6512451171875,80.7508321341892,79.23889853171636,80.68210576448334,2461822
2017-11-15,78.89529418945312,79.13583071543687,78.13933305250154,79.03274114013676,2629371
2017-11-16,79.58251953125,79.71997227201541,78.9296422781425,79.44507260686665,2426753
2017-11-17,78.96400451660156,79.96050197691106,78.86092077864546,79.71997131621951,2972551
2017-11-20,78.92964172363281,79.03272546210061,78.10495436674432,78.34548502862988,1992530
2017-11-21,78.68912506103516,79.34200242570692,78.13933145317044,78.72348243571547,2487451
2017-11-22,77.93315124511719,78.86092824003109,77.79570430937727,78.58602855216871,2479901
2017-11-23,78.27676391601562,78.75783105273268,77.31462382619954,77.58952348745355,1881610
2017-11-24,78.37985229492188,79.27326606823146,77.89878512971897,78.37985229492188,1627075
2017-11-27,77.79570007324219,78.89528131566964,77.79570007324219,78.17367767184967,1888294
2017-11-28,78.48294067382812,78.48294067382812,77.69261065624997,77.89878395720001,1937607
2017-11-29,78.68912506103516,79.68562270357448,78.482951731038,79.54817575570407,2448303
2017-11-30,78.48294067382812,79.7886952192081,78.31113055910012,78.82656090328415,3731878
2017-12-01,77.69261169433594,78.96400888686378,77.07409759960376,78.86092514320252,4131842
2017-12-04,78.79220581054688,78.89528956341948,78.17368584416273,78.68912205767427,2283238
2017-12-05,77.96751403808594,78.55166496611635,77.69261435161648,77.86442447451645,2875435
2017-12-06,77.86442565917969,78.07059897307298,77.03973821998918,77.07410140836849,2458607
2017-12-07,78.37985229492188,78.44857866840043,77.79570138588346,77.96751150319751,1829684
2017-12-08,79.17018127441406,79.61688524695336,78.72347148549252,78.99837115937859,2495207
2017-12-11,80.40721893310547,80.8882861138685,79.96050912381068,80.30412936955321,3201169
2017-12-12,80.47593688964844,80.81956294065982,79.68561267655453,80.64774700696297,2331748
2017-12-13,79.89179992675781,80.44159356141436,79.82307354128199,79.9948836885882,1755087
2017-12-14,79.857421875,80.40721540735683,79.27326515629919,79.78869550231205,2628431
2017-12-15,80.02922821044922,80.26976468711392,79.47943470405987,79.58251844184076,5749514
2017-12-18,81.91915130615234,82.0565982486477,80.68211719092842,80.71648038064797,3162259
2017-12-19,81.57553100585938,82.8469283102439,81.57553100585938,82.26277153441688,2273947
2017-12-20,80.47593688964844,82.12531750569731,80.30412677233392,81.85042364454699,2355456
2017-12-21,80.85393524169922,80.9570248209541,79.78871115436583,80.54467813670136,1884432
2017-12-22,80.71647644042969,81.12882306416968,80.61339269268595,80.61339269268595,1434778
2017-12-27,81.09444427490234,81.23189118424565,80.4759244582853,80.85390782126548,1219953
2017-12-28,80.26976776123047,80.99136558609588,80.2354045751935,80.99136558609588,1278482
2017-12-29,79.82306671142578,80.47594405205096,79.68561976861777,80.20105016643494,1381345
2018-01-02,79.19767761230469,79.85742991757766,78.49669296909572,79.651256595132,2973145
2018-01-03,80.04985046386719,80.50342939760526,79.55503338027333,79.61001564128696,2753898
2018-01-04,82.23528289794922,82.57890316050954,80.5446698102206,80.70960497704111,4003075
2018-01-05,82.55140686035156,83.43107650770018,82.05658977552686,82.37272178209054,2482415
2018-01-08,83.15618133544922,83.30737819950951,82.45519672842161,83.07371084745111,2387301
2018-01-09,83.56853485107422,84.03585796096677,83.18368223598124,83.25240280132837,2813423
2018-01-10,82.74383544921875,83.63724920127468,82.53766215007013,83.5547787183388,2224640
2018-01-11,82.89501953125,83.67847451243968,82.67510213946407,83.08744870315812,2407496
2018-01-12,84.14580535888672,84.14580535888672,83.1286887811696,83.3211179710135,2639323
2018-01-15,83.91213989257812,84.40695113877577,83.82966941275119,84.25576010607803,1737442
2018-01-16,84.53065490722656,85.34159809915646,84.02209376330885,84.18702889709898,3201667
2018-01-17,83.98087310791016,84.55815488099445,83.60975882662692,83.91214673305485,2511736
2018-01-18,84.53065490722656,84.95673975967675,83.88464684908679,84.35196984727075,2409866
2018-01-19,85.01172637939453,85.60275221235766,84.5031652093691,84.53065924673025,3056374
2018-01-22,85.46530151367188,85.53402206308265,84.99797851215203,85.14916953723737,1941850
2018-01-23,86.00135040283203,86.38620292653758,85.63023617255057,86.00135040283203,2828277
2018-01-24,84.54441833496094,86.29000792211669,84.50318017980447,86.24877558334319,2665176
2018-01-25,83.88465881347656,84.7368344563036,83.07370968950013,84.33823776657,3182074
2018-01-26,83.19741821289062,84.04959385453898,82.70260110886606,83.84342054589395,3082129
2018-01-29,83.19741821289062,83.84342054589395,83.08745950270544,83.5960149020729,2125598
2018-01-30,83.27987670898438,83.70596740640998,82.82629779014601,83.08745334271315,3241165
2018-01-31,83.95338439941406,84.51692209659001,83.22491153504694,84.46194564632054,4869858
2018-02-01,82.9894027709961,85.19392009801093,82.84717720571155,85.09436039673139,4298294
2018-02-02,81.69515228271484,82.98941657746587,81.55292669376904,82.86141294555442,3251692
2018-02-05,80.64266204833984,81.35379591249647,80.45776459547452,81.22579229843639,3549553
2018-02-06,79.27728271484375,80.41509931318195,77.15810306206473,78.22480386603127,6941544
2018-02-07,79.86042022705078,80.2871029948558,79.17773020600355,79.94575798433218,3893346
2018-02-08,77.86922454833984,79.56172120294495,77.27187243385565,79.16348846615566,4583497
2018-02-09,76.10562896728516,78.13947099758494,75.66472425556226,77.5136748387085,5322847
2018-02-12,77.2149887084961,77.89767864827614,76.70297426296167,77.15810088948172,3306896
2018-02-13,76.77410125732422,77.47100723494111,76.77410125732422,77.00165858518554,2468538
2018-02-14,77.7127914428711,78.15369012000652,75.9065067933427,77.64167564663553,3831980
2018-02-15,78.29591369628906,79.12082916259679,77.85500904569331,78.59458676897583,2828531
2018-02-16,79.0639419555664,79.19194557153415,78.36703003607455,78.93593833959866,3325433
2018-02-19,78.83638000488281,79.90308083556167,78.66571052015888,79.80352714699029,1639650
2018-02-20,79.81774139404297,80.13063642225237,78.58036517953914,79.00704787804412,2840210
2018-02-21,79.02128601074219,79.8746455638652,78.75105077101482,79.83197969271983,2479019
2018-02-22,78.60881042480469,78.97860531305238,77.65589133263042,78.36702516316647,2966769
2018-02-23,78.73682403564453,79.04972512752816,78.36703511901945,78.89327759088728,1512777
2018-02-26,78.79371643066406,79.37684671655472,78.45237143268403,79.19194925233988,1989614
2018-02-27,77.86922454833984,78.90748127689108,77.61321735907525,78.7936996351512,2841687
2018-02-28,77.11543273925781,77.85501655245176,77.0016510771204,77.6701190945029,2494558
2018-03-01,75.77849578857422,77.07275981997307,75.47981669582018,76.80253065410108,3925445
2018-03-02,73.2326431274414,74.9678120376227,72.8344103038301,74.9251461696435,5740289
2018-03-05,73.95799255371094,74.21399977649415,72.60684064742122,72.64950651168468,3128730
2018-03-06,73.92955017089844,74.9962509669241,73.74465271806939,74.65490598996372,2377692
2018-03-07,74.27088928222656,74.56956837045387,73.1188508282941,73.4886396861463,2572548
2018-03-08,75.05314636230469,75.30915359568417,73.84421395352152,74.25667473287851,2474647
2018-03-09,75.16692352294922,75.6220501410844,74.75446276828878,75.38026487752524,2588767
2018-03-12,75.94917297363281,76.10562652227696,75.4229365425614,75.87806319570511,2070851
2018-03-13,74.740234375,76.24783966304382,74.47000522573764,75.94916058864808,2625398
2018-03-14,74.89669036865234,75.28070722477311,74.38467591862637,74.52690148601123,2671670
2018-03-15,75.52249908447266,75.73584046346525,74.89669690361414,75.02470052728933,2941129
2018-03-16,76.20518493652344,76.50385803595353,75.55093887908367,76.07717530122312,9043714
2018-03-19,74.92514038085938,75.92072537226876,74.59801736248724,75.76427784983048,2827791
2018-03-20,75.25226593017578,75.30915977481799,74.38468445284865,74.59802583770342,1826217
2018-03-21,75.4655990600586,76.276292622666,75.29492958200504,75.52249289847734,2280475
2018-03-22,73.4317626953125,75.30915718777854,72.74907269466998,74.74024885390978,4375717
2018-03-23,72.13749694824219,73.00507837719066,71.69659224660862,72.83440888998503,4099601
2018-03-26,71.38368225097656,72.66372431027906,70.95699955834209,72.3366013138327,2776987
2018-03-27,72.39349365234375,73.38907855645138,72.29393395821283,72.67794476248856,3192700
2018-03-28,72.74906158447266,72.74906158447266,71.14189653906399,71.75347064759798,3370440
2018-03-29,73.61664581298828,74.07177242858893,72.6210608553127,72.74906446362526,3039514
2018-04-03,72.53572845458984,73.37486595695484,72.22282737865993,73.00507705918396,2811642
2018-04-04,71.92414855957031,72.84862373981214,70.99255939286309,72.60683847900438,3174747
2018-04-05,74.4557876586914,74.74023877797728,72.91973235502458,73.07618588737269,3651008
2018-04-06,74.31356048583984,74.45579207251541,73.47442301374043,74.04333130463868,2699123
2018-04-09,74.66913604736328,75.39449796373898,74.27090320699794,74.66913604736328,2063935
2018-04-10,74.8824691772461,75.39448965109372,74.59801803957626,75.02469474608102,2071518
2018-04-11,73.87265014648438,74.47000832009714,73.4459734749621,74.38467057835233,2236686
2018-04-12,74.47000885009766,74.59801245432543,73.46019595163314,73.6877592521716,1940653
2018-04-13,74.56956481933594,75.38025828465969,74.45578317475365,74.66911849206991,2158842
2018-04-16,74.1002197265625,74.7829096811879,73.98644408605965,74.6264621568951,1941077
2018-04-17,75.13848876953125,75.42294597261225,74.12868164788995,74.28512919749296,2219185
2018-04-18,75.42292785644531,75.60781927636584,74.8397976515866,74.95357930176881,1775046
2018-04-19,76.53231048583984,76.83098963719696,75.80695457074677,75.89229233093482,2959527
2018-04-20,77.01587677001953,77.11543045516473,76.48963434124528,76.66030382009554,3353099
2018-04-23,77.14388275146484,77.41411194235539,76.53230255519449,76.94476333786046,1800519
2018-04-24,75.57937622070312,77.2861009926813,75.26647517452355,77.04431573564284,3168015
2018-04-25,74.54112243652344,74.92513928746997,73.47442166760786,74.75446379402679,3537782
2018-04-26,74.48423767089844,74.68335106327554,74.00066711732316,74.52690353670751,2538133
2018-04-27,75.0104751586914,75.13847877654328,74.24245345158015,74.81136176347825,1897049
2018-04-30,75.1242446899414,75.13846664311708,74.327773181899,74.38466701320232,1895045
2018-05-02,76.91632843017578,77.11544184848528,75.38027881917631,75.38027881917631,3413062
2018-05-03,76.50386047363281,77.0869907543309,76.48963851783552,76.73142380359313,2237179
2018-05-04,77.61323547363281,77.6559013422681,76.21941154165772,76.8025418393493,2500191
2018-05-07,78.01145935058594,78.21057875190293,77.28610355541844,77.51366686589466,1439939
2018-05-08,78.43814849853516,78.4808143657749,77.75545851108913,77.78390242258229,2207000
2018-05-09,81.49602508544922,82.32094064509361,81.09779227060773,81.19735197896851,5535684
2018-05-10,82.42050170898438,82.87562837263226,81.8515933794245,82.02226888759333,2567257
2018-05-11,82.13603973388672,82.71916994254578,81.6951350842321,82.63383219970274,2226313
2018-05-14,82.12181854248047,82.4347196130089,81.78047356152257,82.2782720870454,1666293
2018-05-15,82.61962127685547,82.84718460908672,82.02226903439889,82.09337881409506,2315329
2018-05-16,83.18852233886719,83.50141737939475,82.76183962356441,82.81873346095202,2229476
2018-05-17,83.6009750366211,83.67209082696634,82.76183759983235,83.06051669696109,2113224
2018-05-18,83.58675384521484,84.08454632637196,83.33074662739695,83.60097579969349,3491809
2018-05-21,83.58675384521484,83.58675384521484,83.58675384521484,83.58675384521484,0
2018-05-22,83.77165222167969,84.29788861764271,83.54408891028994,83.89965583201126,2229062
2018-05-23,82.73339080810547,83.74319768049233,82.24982030269189,83.54408430794614,2783836
2018-05-24,81.68092346191406,83.16007909241837,81.36802237764505,82.53428294248206,2696523
2018-05-25,82.16450500488281,82.47740613092819,81.4391490486255,82.0791672398518,2199020
2018-05-28,81.12622833251953,82.97517868963287,80.85599916354487,82.69072154775333,1750755
2018-05-29,80.2870864868164,80.9982202745387,79.70395629939607,80.37241820795056,3529421
2018-05-30,80.52887725830078,80.52887725830078,79.47639845803806,80.35820176712242,3172416
2018-05-31,79.29151153564453,80.89867686763236,78.89327870104492,80.62844765910411,4571410
2018-06-01,80.35820007324219,80.48620367962717,79.59017843493223,79.86040760190043,2585263
2018-06-04,80.45777130126953,81.04090159996737,80.1733201393397,80.85601015029354,1453093
2018-06-05,80.50044250488281,81.5671433809629,80.14486952758763,80.45777061793444,2109609
2018-06-06,80.41509246826172,80.95555079251758,79.846184217518,80.41509246826172,2168457
2018-06-07,80.71377563476562,80.96978889357568,80.21598311007132,80.72799759048813,1663240
2018-06-08,80.9271240234375,81.28269100312946,79.47641219075885,80.00264867251799,2443230
2018-06-11,82.26405334472656,82.47739471848266,81.26846227339864,81.55291944460734,2443960
2018-06-12,82.40628051757812,82.87562914149409,82.09337942876688,82.63384385151325,2194199
2018-06-13,84.38322448730469,84.88101696292293,81.97958781653477,82.43471442919181,4724496
2018-06-14,85.83393859863281,86.10417379454381,83.80009675423588,83.91387841077703,5116175
2018-06-15,85.06592559814453,86.23218619186918,84.53968312604836,85.97617894321779,8049910
2018-06-18,84.19832611083984,84.86679406809697,83.78587138431594,84.61078685596475,2318856
2018-06-19,82.71916961669922,83.34496568501419,82.27826496878141,83.23118403453866,3048961
2018-06-20,82.87561798095703,83.30230067927613,82.60538881527546,83.04628744912408,2320050
2018-06-21,81.62403869628906,83.2312041452619,81.31113757722645,83.04630666158799,3149571
2018-06-22,82.70494842529297,82.7902861747969,81.48180009634278,81.53868791694445,2454467
2018-06-25,80.44354248046875,82.2356051109493,80.44354248046875,81.96536990971413,2582402
2018-06-26,79.73240661621094,80.99822678606944,79.3768396937654,80.78488542888186,2258522
2018-06-27,81.2115707397461,81.89426069713271,78.89327168309622,79.8746347352136,3089755
2018-06-28,79.87464141845703,81.56714449841773,79.40529278580773,80.88445448390931,2670989
2018-06-29,80.51465606689453,80.99822659881441,80.15908914527101,80.34398057409857,2793269
2018-07-02,80.05952453613281,80.98399967939858,79.13504939286703,79.36261269024325,2436744
2018-07-03,81.02667236328125,81.46757704139779,80.21597880044165,80.38665429714543,1749441
2018-07-04,81.2400131225586,81.2400131225586,80.44354152058234,80.99822785285525,1382293
2018-07-05,81.567138671875,82.10759704746978,80.94133652731058,81.01245232238428,2286710
2018-07-06,81.83736419677734,81.9795897619575,81.06933651504256,81.92270194332592,2247219
2018-07-09,82.36360931396484,82.57694465943268,81.31112444874304,82.42049713446256,1799041
2018-07-10,83.48719787597656,83.85698676474915,82.20715571108596,82.4204970750013,2024420
2018-07-11,82.22138214111328,82.8614062676927,82.02226874007673,82.60539902450162,2309869
2018-07-12,82.80451202392578,82.80451202392578,82.064934209716,82.49161695869948,1459010
2018-07-13,82.94673919677734,83.47297560843758,82.74761978872145,82.81873558262753,1585720
2018-07-16,82.9609603881836,83.7289820660129,82.69072518870914,82.73339707210054,1191857
2018-07-17,83.31652069091797,83.64364368409582,82.27826389618872,82.73339049215775,1766762
2018-07-18,84.16989135742188,84.16989135742188,83.30230992892045,83.51564528316716,1604329
2018-07-19,83.89965057373047,84.93790736454987,83.70053118409365,84.26943942691256,1980685
2018-07-20,83.06051635742188,84.0987731880522,82.16448508829956,83.91387574507104,3122837
2018-07-23,83.13162994384766,83.23118964705245,82.56272165310689,82.6907252661984,1193253
2018-07-24,84.0987777709961,84.63923613789893,83.10318674898333,83.4160878162333,1963517
2018-07-25,83.6436538696289,84.45434746509417,83.48720032158722,84.02766472476459,1783911
2018-07-26,85.60636901855469,85.73437863906835,84.25521721231858,84.34055495312742,2899906
2018-07-27,85.89083099365234,86.37440152118026,85.64904572988839,86.03305655728977,2090429
2018-07-30,85.54949188232422,85.89083686956661,85.25081276151155,85.70593941116807,1224903
2018-07-31,85.8766098022461,86.360180334071,85.22236377765876,85.67749040022366,2013498
2018-08-01,85.20813751220703,86.54507340300391,85.0943558623222,86.08994680346463,2461195
2018-08-02,81.2115707397461,82.76184208968566,80.57154664772061,82.66228238524161,5058950
2018-08-03,79.74663543701172,81.4249165110786,79.41951239573245,81.21157513552248,3599149
2018-08-06,79.43373107910156,80.13064300061917,78.77949104209821,79.5190688295286,2879188
2018-08-07,79.90306854248047,80.244413478014,79.3910541484805,79.4479419617691,2363169
2018-08-08,79.6470718383789,80.31553984418942,79.51906822301541,79.71818763295927,1812176
2018-08-09,79.90306854248047,80.14485378615831,79.22038469001406,79.4479419617691,1728526
2018-08-10,78.60881042480469,79.56172951697894,78.4523629080391,79.40528200021336,3164148
2018-08-13,78.46659088134766,79.12083694455454,78.42392501493913,78.69415420606296,1849906
2018-08-14,78.72259521484375,79.09238409922322,78.11102105919302,78.69415130495332,2086492
2018-08-15,78.05411529541016,79.46216686167594,77.62743865643908,79.0070402985598,3065651
2018-08-16,78.28169250488281,78.67993132776446,77.99724136162577,78.28169250488281,1867700
2018-08-17,78.22480010986328,78.56614507297418,77.72700762896865,78.42391950966159,1818782
2018-08-20,78.79371643066406,79.24884309463744,78.22480810069736,78.29592389891884,1452662
2018-08-21,78.69415283203125,79.16350142873635,78.31014198525475,78.43814560084691,1768578
2018-08-22,78.9359359741211,79.49062230575997,78.4239215255937,78.4239215255937,1584708
2018-08-23,79.53329467773438,80.04531518675691,78.70837909949996,78.70837909949996,1807329
2018-08-24,79.83196258544922,80.03108197866257,79.33416410241581,79.74662484284336,1440472
2018-08-27,80.48619842529297,80.7422116399508,79.6612830054416,80.10218763120714,1278054
2018-08-28,80.58576202392578,81.15467027530305,80.58576202392578,80.84177525099624,1589366
2018-08-29,80.88444519042969,81.02667075579367,80.48620638508909,80.79910744377082,1266640
2018-08-30,80.51465606689453,80.77066328748727,79.77507229578069,80.75644133285448,1430896
2018-08-31,79.63285064697266,80.37242843585565,79.37684341379018,80.23020286393223,2218843
2018-09-03,79.22040557861328,79.7324201076197,78.79372279203977,79.47641284311649,1145363
2018-09-04,78.23902130126953,79.53328535013328,77.9545701774186,79.43372565120514,1780865
2018-09-05,77.24343872070312,78.29591754102627,77.20076683779463,78.11102009182574,2814813
2018-09-06,77.1865463256836,77.81234244022582,76.93053909785274,77.10120857687286,2402552
2018-09-07,76.94475555419922,77.54210771598318,76.81675194943129,76.9163116461621,2546512
2018-09-10,77.10120391845703,77.38566105777228,76.88786256862085,76.95897835809991,2285535
2018-09-11,77.28609466552734,77.52787990277164,76.51806707636277,77.18653497632079,2437360
2018-09-12,77.86922454833984,78.22479142645187,77.3003163396405,77.3003163396405,1873091
2018-09-13,77.72701263427734,78.28169296877574,77.71279067889036,77.76967850043829,1835076
2018-09-14,77.74122619628906,78.22479670164358,77.27187764478603,77.92611761495945,2052361
2018-09-17,77.513671875,77.91190468476748,77.32877441631415,77.513671875,1723884
2018-09-18,77.570556640625,78.13946493116401,77.14387993667174,77.34299332440939,2046184
2018-09-19,77.67011260986328,78.0256795220314,77.38566148756921,77.71278449122812,1623522
2018-09-20,78.28169250488281,78.53770575613594,77.45677696711559,77.45677696711559,2584996
2018-09-21,78.39546966552734,78.77948651106138,77.9687929751356,78.56614515656494,6721575
2018-09-24,78.96438598632812,79.29150902865752,78.39547765588608,78.43814954229533,2511785
2018-09-25,79.34839630126953,79.73240713554767,78.87904771984027,79.00705133126633,1824431
2018-09-26,79.29151153564453,79.68975038884608,79.0070603707308,79.64707850108766,1696007
2018-09-27,79.29151153564453,79.5048529186308,78.4381520223014,78.9359445702014,1859440
2018-09-28,78.46659088134766,79.27728447332073,78.16791777928479,79.02127723766641,3107103
2018-10-01,78.46659088134766,78.95016144171728,78.1821397347543,78.25324951210187,2221991
2018-10-02,76.39007568359375,76.91631811957443,75.75005760588908,76.58919509381363,4325000
2018-10-04,76.07718658447266,76.50386938248575,75.2949428129185,75.94918294878921,3741592
2018-10-05,74.95358276367188,76.11984322725571,74.78290727121507,75.92072382558983,2804783
2018-10-08,74.51268005371094,74.8398030740112,74.35623253035054,74.66912757707135,2432577
2018-10-09,74.3277816772461,74.78290830528935,73.41753443976086,74.47001326246057,2811508
2018-10-10,72.89130401611328,74.3420218864216,72.72063451180762,74.11445853494588,3481925
2018-10-11,71.46903228759766,72.37928564521594,71.24146894819309,72.03794063610908,4341682
2018-10-12,70.94278717041016,72.8344096158509,70.92145724592291,72.39350490982329,3174134
2018-10-15,71.46903228759766,71.4832542439852,70.43788327278234,70.91434589547377,2167046
2018-10-16,72.37928009033203,72.57839348307824,71.41213296278715,71.6254743294309,2494701
2018-10-17,72.72061920166016,73.04773618426036,72.02370733681452,72.45038401704996,2426582
2018-10-18,72.0805892944336,73.54552869438902,72.03792343545838,72.91972665114957,2378424
2018-10-19,71.18457794189453,72.33661664123225,71.02813039679266,72.30817272732322,3791446
2018-10-22,71.28414154052734,72.40773638713463,71.18458181782262,72.25128883351435,2323582
2018-10-23,70.71522521972656,71.17035189049632,70.05387115707732,70.68678130745391,3583341
2018-10-24,71.09923553466797,72.37927767318115,70.64410890598761,70.8432222920843,3132518
2018-10-25,72.00947570800781,72.27971087889766,70.12497359079549,70.53032032852958,3096626
2018-10-26,71.17034912109375,71.78192932276876,70.1392061832187,71.51169411088856,3669828
2018-10-29,72.23704528808594,73.13307658070626,71.18456647556413,71.68236498179832,2752301
2018-10-30,71.21302032470703,72.87707337240035,70.97834301333152,72.87707337240035,3141527
2018-10-31,72.33660125732422,72.83439973787587,71.96681239934365,72.06637209545397,3881603
2018-11-01,72.29393768310547,73.2184128666102,71.88147693168288,72.151712120705,2556547
2018-11-02,73.01929473876953,73.97221384761681,72.79173142752829,73.07618857588045,3135229
2018-11-05,73.03351593017578,73.55975833889724,72.69217096688106,72.97662811226057,1729296
2018-11-06,72.39349365234375,73.24685300137897,72.36504974504943,73.24685300137897,2054164
2018-11-07,73.06197357177734,73.58821001745886,72.54995306347445,72.54995306347445,1844314
2018-11-08,73.61664581298828,74.55534295301433,72.53572311023731,72.53572311023731,2729066
2018-11-09,72.77751922607422,73.46020925128768,72.43617421346748,73.26108982261658,2992308
2018-11-12,71.22723388671875,73.31796942584843,71.19878997917705,73.0904061283132,3125860
2018-11-13,72.32238006591797,72.54994336839775,71.15611964535933,71.36946099375923,2559081
2018-11-14,71.49747467041016,72.4361719207165,71.14190771252447,71.76770387319476,2599519
2018-11-15,72.0805892944336,72.64949750710558,71.4690152227864,71.92414179292399,2869790
2018-11-16,72.0663833618164,72.82018314955134,71.4690311103694,72.37928445299411,3365502
2018-11-19,71.127685546875,72.25128026015621,70.94278808113441,71.71081583757756,2508815
2018-11-20,70.3454360961914,71.17035167986982,69.94720326974735,70.52321957527208,3198157
2018-11-21,71.65391540527344,71.81036894454341,70.70099628932519,70.84322185526051,2345228
2018-11-22,71.18457794189453,71.86726798732445,71.09213221238909,71.49747905070046,1750888
2018-11-23,71.49747467041016,71.55436851334481,70.86456452239736,71.22724546762555,1655421
2018-11-26,72.86283874511719,73.28951539011996,71.75346622718888,71.82458201065626,2586866
2018-11-27,72.96240997314453,73.20419524912995,72.26549805563324,73.0619696783035,1858427
2018-11-28,72.83440399169922,73.30375257320198,72.63528458784918,73.14729903363356,1884391
2018-11-29,72.74906158447266,73.75887447519688,72.63527993507557,73.04773465251446,1910704
2018-11-30,72.82017517089844,73.09041036400757,72.53572404179545,72.99085066324118,2262083
2018-12-03,73.98644256591797,74.45579114775443,73.81576707146766,73.87265489055027,2910885
2018-12-04,73.24686431884766,73.82999460148544,73.06197287426593,73.64510315690373,2126908
2018-12-05,71.82459259033203,72.50728254521647,71.55436340683245,72.43616675127382,2456631
2018-12-06,69.45650482177734,71.17033745839588,69.02982214980402,70.92144424857862,5066085
2018-12-07,69.47074127197266,70.54455614331225,69.47074127197266,69.86898012054452,2818644
2018-12-10,68.95160675048828,69.5845168491932,68.63159771704235,69.15783412553107,3187613
2018-12-11,69.62006378173828,70.31697557737844,69.41383643917345,69.42094440624098,3160792
2018-12-12,70.7649917602539,71.01389099231092,69.71962702281583,69.71962702281583,2947266
2018-12-13,71.42635345458984,71.83881422413015,70.79344937317677,70.96411885183394,2549660
2018-12-14,71.25568389892578,71.5401350359141,70.48765619929515,70.65121770957391,2288977
2018-12-17,70.81478881835938,71.95260555773939,70.28855233802248,71.46903494815342,2175573
2018-12-18,71.34102630615234,71.95260050363501,70.49477478951835,70.65833631047794,2599367
2018-12-19,70.7649917602539,71.56857727026616,70.67965402089139,71.38367983808085,2910644
2018-12-20,69.96853637695312,70.14631986411989,69.05828901530869,69.91876253766034,4132343
2018-12-21,69.81208038330078,69.93297602886852,69.05828065565947,69.84763828015019,7395807
2018-12-27,68.14090728759766,69.73385036733744,67.53644716977385,69.69118450610543,3447175
2018-12-28,69.25028228759766,69.76941070111344,68.50359056901739,68.50359056901739,1888350
2019-01-02,69.74808502197266,69.9827623479847,68.02003005769144,68.99428522467119,2435666
2019-01-03,67.8777847290039,69.49206371613023,67.6075555761117,69.17205471683673,2865101
2019-01-04,70.53742980957031,70.72232724527306,68.38269247523068,68.58181186466429,3020567
2019-01-07,69.61296844482422,71.04235031016329,68.63160529437468,71.04235031016329,2798903
2019-01-08,69.89031219482422,70.80767955735088,69.55608116686767,69.57030312352518,2697618
2019-01-09,70.14630889892578,70.62988544554116,69.6342944618757,70.25298258571199,2263317
