Date,Close,High,Low,Open,Volume
2017-06-09,12.686949729919434,12.794372417128953,12.63509089141756,12.638794488575964,7832261
2017-06-12,12.561006546020508,12.63879480572528,12.490626893865818,12.598048170723525,8629768
2017-06-13,12.50544261932373,12.579527281323404,12.449880182609524,12.55730287185668,8659048
2017-06-14,12.44247055053711,12.616569279943176,12.44247055053711,12.501737992647026,11484597
2017-06-15,12.146133422851562,12.335047954288472,12.079457373392115,12.33134435733952,35376334
2017-06-16,12.364681243896484,12.394314255902238,12.17206172019402,12.18687893272048,25497931
2017-06-19,12.44987964630127,12.527667902178685,12.42765382474458,12.44617463618482,8782659
2017-06-20,12.438766479492188,12.546187742751894,12.431357872879929,12.483216706118522,9574961
2017-06-21,12.43135929107666,12.512851147013835,12.357274629549543,12.45358370040162,8969078
2017-06-22,12.368386268615724,12.423950115482018,12.24614778377613,12.409132901244696,7182601
2017-06-23,12.34245777130127,12.412837424609764,12.298007538319451,12.323936958646131,4665867
2017-06-26,12.312823295593262,12.457287595462454,12.312823295593262,12.39061154736171,5177697
2017-06-27,12.031302452087402,12.112795717586552,11.82386639781656,11.901655359745416,17335939
2017-06-28,12.035006523132324,12.086865356022756,11.916470231179195,11.949808254186935,8814505
2017-06-29,11.783119201660156,12.057231294042367,11.746076874252044,12.042414080469673,11725933
2017-06-30,11.646063804626465,11.890541476074814,11.62383798370272,11.764598690125172,12395375
2017-07-03,11.723851203918455,11.757189226350931,11.642358652707738,11.757189226350931,7936678
2017-07-04,11.612726211547852,11.709035986227446,11.612726211547852,11.690514468102329,7688543
2017-07-05,11.52382469177246,11.646063881566032,11.5201203882607,11.586796438425129,9134858
2017-07-06,11.520119667053224,11.609020826198996,11.471964430938671,11.542344780208763,12893868
2017-07-07,11.53493595123291,11.549753164066638,11.449739097009758,11.494190028987347,8745667
2017-07-10,11.627541542053224,11.683105384278193,11.534936080376408,11.594203519327682,8597357
2017-07-11,11.59420394897461,11.69421802085746,11.553458024762936,11.671992907058035,7184554
2017-07-12,11.74607753753662,11.794232777843511,11.612726140470336,11.627542648356073,9630172
2017-07-13,11.809048652648926,11.912767028383424,11.749781211235964,11.772007031658548,8575108
2017-07-14,11.73496437072754,11.834978440216648,11.683105537595534,11.8238655303211,7560329
2017-07-17,11.657176971435549,11.786824778104904,11.657176971435549,11.738670241839904,6099240
2017-07-18,11.527530670166016,11.694220113272424,11.483079728090052,11.627544053420358,8824095
2017-07-19,11.590500831604004,11.627542453960892,11.505303263221649,11.56457070682106,7139713
2017-07-20,11.657176971435549,11.846092225749688,11.605318131377288,11.812754198134034,12724263
2017-07-21,11.538640022277832,11.768301870914538,11.464556079170585,11.657174896468296,15425230
2017-07-24,11.509007453918455,11.579387807449065,11.44974001090015,11.557162692948111,7266589
2017-07-25,11.457148551940918,11.571979133812263,11.43121913408516,11.483077969796676,8572866
2017-07-26,11.501598358154297,11.568274405347433,11.42381010744472,11.4534438276946,7402421
2017-07-27,11.59420394897461,11.70903523440616,11.475669066679512,11.48307767345386,10275139
2017-07-28,11.531232833862305,11.590500984768584,11.449740274467132,11.5275292367966,8686213
2017-07-31,11.442331314086914,11.601612830894862,11.41269759281034,11.512711667065142,8733384
2017-08-01,11.553458213806152,11.62754216319097,11.416401812332596,11.50530297550856,7958676
2017-08-02,11.509007453918455,11.597908618445915,11.4275148963992,11.53864117542761,7231503
2017-08-03,11.52382469177246,11.709035628218698,11.50900747772541,11.642359578054268,9997980
2017-08-04,11.668289184570312,11.694218603047794,11.43492371174932,11.520120574324949,9164538
2017-08-07,11.812752723693848,11.820161330355647,11.679401336399543,11.712739359854025,11582687
2017-08-08,11.834980010986328,11.88313525373472,11.67940278441808,11.809049884455195,9012120
2017-08-09,11.73866844177246,11.783118667427972,11.668288093540372,11.742372744997688,9814669
2017-08-10,11.579388618469238,11.76459956750453,11.53123337606679,11.76089526374098,8485469
2017-08-11,11.483078956604004,11.579388735861592,11.446036625116667,11.579388735861592,8119118
2017-08-14,11.679401397705078,11.71273942133455,11.516415582908058,11.557162213238218,7042304
2017-08-15,11.627541542053224,11.716442700480131,11.6090207323273,11.701626194004117,5318915
2017-08-16,11.56827449798584,11.697922290063635,11.56827449798584,11.697922290063635,6662597
2017-08-17,11.531232833862305,11.59790888542366,11.505303415260371,11.557162958987908,6591575
2017-08-18,11.490486145019531,11.575683002351168,11.45714812145087,11.483077538332358,8515393
2017-08-21,11.431219100952148,11.53123246860252,11.394176772755442,11.453444215260715,5384968
2017-08-22,11.527530670166016,11.564572297618268,11.442333090064066,11.4756711199901,6011632
2017-08-23,11.431219100952148,11.571979100271264,11.420106190536044,11.523824568182096,6444225
2017-08-24,11.390473365783691,11.512712563887252,11.390473365783691,11.446036509190092,6226280
2017-08-25,11.334908485412598,11.449739058392312,11.320091272628844,11.423809642544338,7376072
2017-08-28,11.305274963378906,11.353429492718078,11.246007524258262,11.294162053597434,3850797
2017-08-29,11.190443992614746,11.268232950197916,11.001529466749098,11.253415736744504,13061036
2017-08-30,11.201557159423828,11.27934611878978,11.179332045257974,11.249712397727428,6765167
2017-08-31,11.231189727783203,11.279344961144432,11.205260312830342,11.264527748872188,8163044
2017-09-01,11.197853088378906,11.27564204935931,11.123769137447288,11.264529138783924,8050819
2017-09-04,11.17933177947998,11.205261196477636,11.120064338764305,11.120064338764305,4168035
2017-09-05,11.112656593322754,11.22378287664651,11.060797755308158,11.216374975875624,7664530
2017-09-06,11.112656593322754,11.175628342279197,10.971896587344418,11.06450205895544,9742754
2017-09-07,11.17933177947998,11.223782006754927,11.075613404965733,11.142289452401776,8283350
2017-09-08,11.134881973266602,11.171924304095937,11.105248249907874,11.160811392890029,7158021
2017-09-11,11.22007942199707,11.242304537639304,11.11265673443285,11.197853599831149,8543632
2017-09-12,11.1941499710083,11.260826028478446,11.157108344879314,11.260826028478446,8092433
2017-09-13,11.120064735412598,11.208965899657183,11.079318103520794,11.160810660780752,11379098
2017-09-14,11.10524845123291,11.134882175128864,11.042276699638547,11.127474274047657,10293080
2017-09-15,11.116360664367676,11.14969868997196,11.060797523868418,11.10524775365836,30390936
2017-09-18,11.17562770843506,11.25712026448225,11.116360266487348,11.171923404997871,8637342
2017-09-19,11.52382469177246,11.649768185077797,11.123769097309536,11.194148744462074,22888151
2017-09-20,11.61643123626709,11.712741016925149,11.60531832470218,11.66829007718923,14818529
2017-09-21,11.364542007446287,11.671992102143433,11.31638677325748,11.664583495879986,13028565
2017-09-22,11.45344352722168,11.575682708361027,11.268232603887904,11.301570626609871,16206914
2017-09-25,11.564571380615234,11.634951738936524,11.44974079026638,11.464558005291368,10051332
2017-09-26,11.649768829345703,11.649768829345703,11.534937533701482,11.571979864344016,7447061
2017-09-27,11.63124656677246,11.675697502004944,11.590500641543304,11.668288895045588,9914054
2017-09-28,11.6349515914917,11.671993922061043,11.583092752608827,11.668289618351745,8976800
2017-09-29,11.694218635559082,11.694218635559082,11.605317469164708,11.646064102041835,12606582
2017-10-02,11.657176971435549,11.716444419080332,11.657176971435549,11.709036518017514,8122652
2017-10-03,11.657176971435549,11.657176971435549,11.657176971435549,11.657176971435549,0
2017-10-04,11.605317115783691,11.764598632336549,11.542345369856369,11.757190025398357,11600371
2017-10-05,11.627541542053224,11.646063058302747,11.546048990126124,11.601612125827492,6584952
2017-10-06,11.627541542053224,11.6905132842544,11.579387012851663,11.646063058302747,9208182
2017-10-09,11.6349515914917,11.675698225770349,11.612726475759567,11.653472403514527,4390714
2017-10-10,11.60902214050293,11.660880979244876,11.586797024831194,11.6534723718464,6022494
2017-10-11,11.597908020019531,11.642358953251517,11.494190353350923,11.631246043312617,10261915
2017-10-12,11.431219100952148,11.597908518051865,11.405289683171548,11.58309201068737,12005955
2017-10-13,11.44603443145752,11.512710474051362,11.416400713251765,11.431217925616428,6478071
2017-10-16,11.52382469177246,11.57568352788984,11.453444338096268,11.497895273713771,6730526
2017-10-17,11.427515029907228,11.534937006686553,11.427515029907228,11.5201204990207,8438570
2017-10-18,11.520119667053224,11.59790791635942,11.434922811187308,11.483077340778248,9599767
2017-10-19,11.371952056884766,11.612726138813874,11.36454344968112,11.56457089851385,12428600
2017-10-20,11.41269874572754,11.468261890418676,11.368248512584117,11.438628166148488,8091888
2017-10-23,11.42381191253662,11.553459724062026,11.386769579740257,11.43122052040064,7083809
2017-10-24,11.497894287109377,11.557161725164692,11.420105333084525,11.446034748918276,8270138
2017-10-25,11.41269874572754,11.516417133935056,11.36083990488564,11.51271283008582,8357387
2017-10-26,11.483078956604004,11.531233492970944,11.368248364864602,11.453445232718876,9032890
2017-10-27,11.55716323852539,11.620134988020494,11.512712300901446,11.55716323852539,8961715
2017-10-30,11.586795806884766,11.620133830149886,11.553457783619644,11.583091503574906,6816109
2017-10-31,11.586795806884766,11.586795806884766,11.586795806884766,11.586795806884766,0
2017-11-01,11.371952056884766,11.47937403524294,11.23489564971201,11.33490972739021,24246761
2017-11-02,11.44603443145752,11.483076755845609,11.386766995046008,11.408992107069432,10779332
2017-11-03,11.586795806884766,11.671992663440689,11.471964523849968,11.486781737089403,10832354
2017-11-06,11.28304958343506,11.28304958343506,11.138585283265206,11.260824469529766,26786874
2017-11-07,11.22007942199707,11.364543733457117,11.197853599831149,11.334910010426244,11416772
2017-11-08,11.145994186401367,11.286754186908633,11.145994186401367,11.253416161902557,13248482
2017-11-09,11.171921730041504,11.33861182710561,11.131175104865047,11.331203221341976,16331088
2017-11-10,11.168219566345217,11.246008528716178,11.15710736209484,11.223782707168091,11868726
2017-11-13,11.134881973266602,11.231191750813393,11.071910222813845,11.205262331189967,10181967
2017-11-14,11.12376880645752,11.22748647598038,11.101542985968075,11.197852755184758,8145957
2017-11-15,11.168219566345217,11.234895617942136,11.083022703315224,11.105247818339642,11317092
2017-11-16,11.18674087524414,11.238599711506533,11.134881332458091,11.238599711506533,7749078
2017-11-17,11.083022117614746,11.22748641742451,11.071909207427984,11.205261303574614,10508922
2017-11-20,11.112656593322754,11.138586012330052,11.012642514417166,11.042276237071746,7535851
2017-11-21,11.071908950805664,11.10895127737935,11.027458724136132,11.10154267075989,9313131
2017-11-22,10.949670791625977,11.090431504464354,10.89781195348746,11.06079778173896,12618782
2017-11-23,10.986711502075195,10.986711502075195,10.831134304070126,10.908923256334448,10252333
2017-11-24,10.968192100524902,11.057093267003966,10.945966279012383,11.042276052662288,6541160
2017-11-27,10.934854507446287,11.016347069978982,10.912628685054347,10.968192534510504,7543511
2017-11-28,10.99041748046875,11.001530391492915,10.901516311846471,10.949670846570491,7017425
2017-11-29,10.971896171569824,11.049684425643967,10.964487564556004,11.027459311126163,10443561
2017-11-30,11.120064735412598,11.231191014087418,10.94596600389209,10.968191824845974,19722598
2017-12-01,11.094135284423828,11.216374473211255,11.094135284423828,11.160810627515804,14796786
2017-12-04,11.294161796569824,11.368246447046443,11.149697505316356,11.2163735494406,13463710
2017-12-05,11.316387176513672,11.427514154854576,11.30897927650983,11.360838109154754,9877870
2017-12-06,11.379359245300291,11.427514482586153,11.242303553229888,11.260824363556065,8934058
2017-12-07,11.571978569030762,11.623837402211256,11.386767643073435,11.412697059663683,13318348
2017-12-08,11.497894287109377,11.653470782111894,11.497894287109377,11.63865427585986,13255747
2017-12-11,11.357134819030762,11.486782618732216,11.301571678165471,11.486782618732216,11920247
2017-12-12,11.32009220123291,11.386768251182149,11.231191036808474,11.379359644182534,10615751
2017-12-13,11.260823249816896,11.353428705335986,11.234893835315315,11.312682785343604,8826821
2017-12-14,11.242302894592283,11.312683241451005,11.131175919574796,11.30527463514512,12976932
2017-12-15,11.160810470581056,11.305275478224765,11.138585356529576,11.305275478224765,22346890
2017-12-18,11.294161796569824,11.371950750222636,11.19414773038346,11.2163735494406,9018140
2017-12-19,11.190443992614746,11.360838414710877,11.145993765301755,11.305275277307826,9753931
2017-12-20,11.112656593322754,11.205262064933777,11.045980540719029,11.186741253221044,10275569
2017-12-21,11.145994186401367,11.157107096911275,11.001529882390797,11.075613832885908,8776918
2017-12-22,11.116360664367676,11.194148919761902,11.075614031623845,11.116360664367676,6703194
2017-12-27,11.108952522277832,11.208966603277542,11.08672740645246,11.138586245552892,5813688
2017-12-28,10.986711502075195,11.12747219416356,10.983007198965124,11.12376789105349,5918845
2017-12-29,10.96078395843506,11.00153059307994,10.93485453876057,11.00153059307994,6676568
2018-01-02,10.98300838470459,11.01264210626087,10.879290712519436,10.971896180698268,9227359
2018-01-03,10.95707893371582,11.012642073151335,10.886698580284886,11.001529869178423,10636356
2018-01-04,11.016345977783203,11.04968400154218,10.920036209871007,11.020050281147938,12657675
2018-01-05,11.07561492919922,11.094136448549078,10.97930514815112,11.008938872587173,9220936
2018-01-08,11.134881973266602,11.168220000360632,11.086727437755057,11.153403491943116,9419755
2018-01-09,11.101542472839355,11.175627124665931,11.094134572875578,11.145993405240022,10509728
2018-01-10,10.920036315917969,11.101542943410813,10.864473177954627,11.09043073973232,17121321
2018-01-11,10.671853065490724,10.979303165954295,10.65333225600832,10.968190962874294,20463409
2018-01-12,10.712601661682127,10.779277718502406,10.679263633271992,10.775573414620863,11949897
2018-01-15,10.712601661682127,10.764460502976243,10.686672241035073,10.745939690092268,7247362
2018-01-16,10.790388107299805,10.860768456154643,10.697782645420556,10.749642184508986,11252703
2018-01-17,10.701488494873049,10.790389666339095,10.668150467257815,10.764460246310296,11170527
2018-01-18,10.690375328063965,10.87929056537653,10.63481148268925,10.74593846691504,11665749
2018-01-19,10.690375328063965,10.790388695386442,10.64222008960903,10.697783228460104,13021185
2018-01-22,10.916332244873049,11.020050622729602,10.75705143439413,10.816318877019691,19839789
2018-01-23,10.98300838470459,11.068205245863435,10.927445245102025,11.03857152430716,14497182
2018-01-24,10.890403747558594,11.020051554206946,10.834840603716074,11.001530741767342,14196218
2018-01-25,10.801502227783203,10.975600261281844,10.74593908573246,10.882994789022714,14538957
2018-01-26,10.79779815673828,10.853361299986078,10.74964362099651,10.816319675503346,9298182
2018-01-29,10.720008850097656,10.827430822344574,10.679262219319362,10.808910011912785,12106211
2018-01-30,10.516276359558104,10.716304502713704,10.51257205618223,10.66444566849868,21564892
2018-01-31,10.464417457580566,10.568135831862612,10.401445713645684,10.557022921806944,17947666
2018-02-01,10.33847427368164,10.54961462528193,10.316249159440464,10.538502421423162,19616673
2018-02-02,10.227347373962402,10.3495865546402,10.153262722299178,10.34217794816916,21089038
2018-02-05,10.127334594726562,10.290320425209014,10.123630291019724,10.201419255815956,15295951
2018-02-06,9.853222846984863,9.979166351624476,9.786546790819925,9.91619459930467,31818695
2018-02-07,9.986573219299316,10.027319850855257,9.83840461344632,9.968052408514058,20829065
2018-02-08,9.71986961364746,9.945827176474449,9.630968451188558,9.94212287305654,24604435
2018-02-09,9.60133457183838,9.805066310794038,9.55318004124793,9.749503173490096,26130841
2018-02-12,9.797658920288086,9.868038568156605,9.656898211503725,9.70505345112288,17356073
2018-02-13,9.642082214355469,9.782842224069086,9.634673606864306,9.779137920323503,15295943
2018-02-14,9.682827949523926,9.768025520926862,9.582814576481349,9.716165976046012,18639345
2018-02-15,9.645785331726074,9.756911604330856,9.5865171856101,9.756911604330856,13866786
2018-02-16,9.749504089355469,9.830997357812082,9.682828035717762,9.701349554241398,17019216
2018-02-19,9.764321327209473,9.830997381004474,9.716166085458108,9.816180166150613,8653099
2018-02-20,9.845813751220703,9.849518054882203,9.693940833717486,9.797659216668526,12022188
2018-02-21,9.842108726501465,9.919897684646651,9.76432047487991,9.86803814370865,15910410
2018-02-22,9.608744621276855,9.6939414917032,9.4346458699875,9.630969738230744,33866783
2018-02-23,9.923602104187012,9.99398174985209,9.62355988478842,9.664306516032989,25770008
2018-02-26,9.979165077209473,10.071770541940198,9.897671816071314,10.031023911371118,14253116
2018-02-27,9.842108726501465,10.023615353475392,9.812475005904163,9.979165125841254,14582575
2018-02-28,9.82358741760254,9.90878427168124,9.78654509210462,9.816178811198236,12226498
2018-03-01,9.686531066894531,9.838403966218214,9.653193044455325,9.793953740648334,15073086
2018-03-02,9.538363456726074,9.708757183229432,9.508729734441854,9.630968927179726,15637381
2018-03-05,9.675418853759766,9.705052572950244,9.4235318873789,9.44575700014086,12976468
2018-03-06,9.779136657714844,9.953235378660375,9.775432354447537,9.901375839441643,18013176
2018-03-07,9.749504089355469,9.768025607879103,9.664307223717817,9.738391884764978,12073006
2018-03-08,9.819883346557615,9.842108459772367,9.701348467380802,9.749502997100029,12050896
2018-03-09,9.797658920288086,9.86063066758137,9.738391476544248,9.797658920288086,14516498
2018-03-12,9.816180229187012,9.882856283410186,9.738391970275773,9.86433476472392,7416150
2018-03-13,9.705053329467772,9.864334140955428,9.653193786949242,9.8272925189726,13259307
2018-03-14,9.71986961364746,9.76802485155664,9.645785664860192,9.653193565172376,13998515
2018-03-15,9.742094993591309,9.801362436848583,9.69764476441018,9.771728715219949,12017242
2018-03-16,9.934714317321776,9.95323583450659,9.790250015898431,9.81617943343353,32537127
2018-03-19,9.8309965133667,9.93471418209534,9.760616162069672,9.927305575322258,14882872
2018-03-20,9.775432586669922,9.893967467945291,9.723573752742851,9.86433374762645,10789027
2018-03-21,9.734688758850098,9.80877272233691,9.668012697145324,9.805068418184003,11266319
2018-03-22,9.564292907714844,9.671715592935286,9.430940803723583,9.65689837848129,20619828
2018-03-23,9.593926429748535,9.690236202117235,9.497616657379831,9.51984247859668,20102779
2018-03-26,9.486504554748535,9.682827698598,9.427237110583752,9.668011190818635,13296330
2018-03-27,9.616150856018066,9.671714698558691,9.560587720001044,9.664306092016794,10238343
2018-03-28,9.668010711669922,9.70134873567583,9.486504084595326,9.571700943044368,12000937
2018-03-29,9.816180229187012,9.87544767593568,9.660603004840835,9.712461844114996,14238096
2018-04-03,9.727276802062988,9.801360740047423,9.668009369066027,9.775431326426697,12061594
2018-04-04,9.716164588928224,9.74209400440502,9.590221108163565,9.73839040778569,12671601
2018-04-05,9.968052864074709,9.997686586599627,9.782841921663026,9.890264607393163,16150092
2018-04-06,9.964346885681152,10.03472722979501,9.908783753601185,9.934713168136932,11303738
2018-04-09,10.01250457763672,10.06436341944629,9.960645029303418,10.034729694623143,8857230
2018-04-10,10.042137145996094,10.071770867406585,9.98286970317511,10.038432842504326,9764294
2018-04-11,10.260685920715332,10.471826270260731,10.260685920715332,10.319953362464087,27355884
2018-04-12,10.27550220489502,10.305135925126296,10.164375930658636,10.22364337112119,11899793
2018-04-13,10.33477020263672,10.37922113864236,10.264389848345978,10.301432177263402,9233665
2018-04-16,10.27550220489502,10.334769645357571,10.18660104420119,10.32736103866885,10971578
2018-04-17,10.4051513671875,10.445898002822016,10.268094951477398,10.305137283279349,12449327
2018-04-18,10.368107795715332,10.442192450461247,10.319953264697029,10.408854426477948,11399319
2018-04-19,10.33847427368164,10.382925208687638,10.290319741738484,10.360699387922818,7986512
2018-04-20,10.4051513671875,10.482939628100253,10.338475311248732,10.371813339218116,15282668
2018-04-23,10.531092643737791,10.531092643737791,10.356993933053172,10.397740560068478,12104096
2018-04-24,10.457009315490724,10.586657112472738,10.37551675769923,10.534798276289392,13422598
2018-04-25,10.438488006591797,10.438488006591797,10.342178239327682,10.371811959522516,11977494
2018-04-26,10.6199951171875,10.631108027715568,10.408854762819768,10.453304991884735,17048451
2018-04-27,10.771868705749512,10.85336126850835,10.7237141701474,10.764460098264973,18473633
2018-04-30,10.738530158996582,11.120064947704977,10.623699574637223,11.075614011472249,28759250
2018-05-02,10.775571823120115,10.83113496008936,10.608881705688765,10.753346709637142,18903929
2018-05-03,10.642220497131348,10.75705178921426,10.612586774841102,10.738530271205564,16470339
2018-05-04,10.742234230041504,10.742234230041504,10.597769926828514,10.608882130753422,12260880
2018-05-07,10.790388107299805,10.831134736614228,10.742233577992982,10.749642184508986,7466486
2018-05-08,10.745939254760742,10.853361236878714,10.716305531432644,10.80520670141694,11804350
2018-05-09,10.59406566619873,10.671853920082334,10.423671237916528,10.6681496165845,22257576
2018-05-10,10.601473808288574,10.664445551942988,10.531093457963378,10.601473808288574,12586435
2018-05-11,10.5718412399292,10.608882864271552,10.519981694107251,10.597770659578323,14255279
2018-05-14,10.534797668457031,10.645923941444952,10.457008712146594,10.631107434757585,12239687
2018-05-15,10.486642837524414,10.53479807579848,10.401445977837854,10.527389468906524,15278952
2018-05-16,10.482938766479492,10.519981095236837,10.434784233661508,10.50886889117619,11686252
2018-05-17,10.475530624389648,10.534798066425274,10.405150272025978,10.482938524751372,19987983
2018-05-18,10.440585136413574,10.58424543207159,10.425054713961323,10.564831478298013,23524894
2018-05-21,10.440585136413574,10.440585136413574,10.440585136413574,10.440585136413574,0
2018-05-22,10.510476112365724,10.568716504874034,10.428939710967445,10.48329731189963,18565755
2018-05-23,10.49882698059082,10.57648057933602,10.463882601957147,10.502709031046416,14921395
2018-05-24,10.339635848999023,10.483296159252944,10.261982247714942,10.479413368103735,18568929
2018-05-25,10.382346153259276,10.421173325464345,10.296926966861498,10.355167354885744,11950401
2018-05-28,10.324104309082031,10.44446785943114,10.316338727622965,10.44446785943114,7218240
2018-05-29,10.21927261352539,10.3474017632935,10.15326664300444,10.32798854749128,15345675
2018-05-30,10.351283073425291,10.374579077167928,10.19985793824826,10.211505569836271,15195844
2018-05-31,10.265865325927734,10.397877266425471,10.242568578381045,10.39011168390991,15545861
2018-06-01,10.27363109588623,10.351285446922905,10.23868745254318,10.30469342875432,12485552
2018-06-04,10.351283073425291,10.393993030758962,10.308573116091624,10.36681423629812,8620396
2018-06-05,10.40176010131836,10.498827661469967,10.308574591874107,10.366815720418444,11888700
2018-06-06,10.444467544555664,10.506590713222122,10.397875538339113,10.4910602913388,12203160
2018-06-07,10.448352813720703,10.522124371724642,10.409525638951958,10.483297196955895,9591359
2018-06-08,10.3551664352417,10.4211723999583,10.26198167456532,10.401759185863211,12051205
2018-06-11,10.595894813537598,10.634721243649532,10.405641751269032,10.409524542393562,20296266
2018-06-12,10.704608917236328,10.747318874708393,10.611424161397233,10.673547331956629,14628211
2018-06-13,10.576480865478516,10.75896760506184,10.549302068154052,10.735671598864682,15595088
2018-06-14,10.755085945129396,10.778381952172673,10.498827645953224,10.541536868771445,16411372
2018-06-15,10.72014045715332,10.817208007136768,10.658017284409246,10.755084834392694,31658546
2018-06-18,10.56483268737793,10.720141373074211,10.514357882923326,10.661900245654758,12157155
2018-06-19,10.483295440673828,10.502708654522497,10.339635140267124,10.483295440673828,13657639
2018-06-20,10.460000038146973,10.545419220792168,10.440586082613963,10.50270925918623,10598008
2018-06-21,10.393994331359863,10.514357896418948,10.366815533498135,10.47164793374098,10325789
2018-06-22,10.514357566833496,10.514357566833496,10.378462841217958,10.43282117580418,9341000
2018-06-25,10.339635848999023,10.47553057695453,10.339635848999023,10.460000152924389,10289827
2018-06-26,10.250333786010742,10.421172892271482,10.211506615419664,10.362932506668203,10636700
2018-06-27,10.34740161895752,10.413407588557751,10.149383710156828,10.227038053415937,13516799
2018-06-28,10.29304313659668,10.382345105257428,10.254215968310856,10.320221932226763,10451725
2018-06-29,10.304692268371582,10.397877034782248,10.281395521343896,10.390111452439688,12371791
2018-07-02,10.316339492797852,10.339635498336335,10.195975933521234,10.22703752109477,8768179
2018-07-03,10.514357566833496,10.568715160853042,10.37458005013561,10.401759587712055,14793163
2018-07-04,10.669665336608888,10.74343688486004,10.479413020017317,10.483295811037552,12221269
2018-07-05,10.704608917236328,10.739553293246816,10.626955324320384,10.658016909600084,12402191
2018-07-06,10.743438720703123,10.778383105289894,10.692963909948231,10.716259919483814,10291760
2018-07-09,10.751201629638672,10.793910846401907,10.712374463026686,10.793910846401907,7368314
2018-07-10,10.786148071289062,10.824974504770456,10.700728140269804,10.751203688702413,9388481
2018-07-11,10.724023818969728,10.832739006776558,10.716258236821616,10.716258236821616,10827549
2018-07-12,10.766733169555664,10.828856346356728,10.7084927838755,10.793911966835294,8524879
2018-07-13,10.68519687652588,10.786147224902798,10.677431294212266,10.774498851432377,8446875
2018-07-16,10.6580171585083,10.71625753969706,10.557066818850023,10.669664790406076,7413145
2018-07-17,10.646370887756348,10.68131527148134,10.526007310796246,10.68131527148134,9520892
2018-07-18,10.700727462768556,10.758967849869984,10.623073860155548,10.677431456041322,9178995
2018-07-19,10.700727462768556,10.766733432301296,10.665783082394356,10.700727462768556,7714648
2018-07-20,10.673547744750977,10.77838087683681,10.634720576508078,10.704609331231968,13419426
2018-07-23,10.634721755981444,10.69684493583337,10.607542957367068,10.623074122613408,6117517
2018-07-24,10.56483268737793,10.692962575247371,10.54930226314832,10.646369821425148,10205183
2018-07-25,10.580363273620604,10.673548035602844,10.541536104319675,10.545418895306437,9174141
2018-07-26,10.766733169555664,10.813325922439804,10.615308018673902,10.638604024832633,16080764
2018-07-27,10.98416519165039,11.088997591201045,10.867683677997771,10.871566469176194,22247922
2018-07-30,11.011343002319336,11.046287379226175,10.941454248505655,10.968633043751725,7536782
2018-07-31,10.98804759979248,11.02299198096862,10.95310321861634,10.964751592530629,11006589
2018-08-01,11.00357723236084,11.022990445613932,10.956984483760158,10.980281228343808,8331642
2018-08-02,10.89098072052002,10.991931079061978,10.836623119984646,10.988048287514198,11771714
2018-08-03,11.054052352905272,11.065700725536145,10.9220404253553,10.937571588863126,11703112
2018-08-06,11.05793571472168,11.14335563729182,11.00357812077099,11.088997302774455,9665324
2018-08-07,11.081233024597168,11.151121045844272,10.95310313422736,11.019109104766333,12941349
2018-08-08,11.096761703491213,11.139471660229082,11.011342530582064,11.096761703491213,7948587
2018-08-09,11.088997840881348,11.162769393799048,10.956985900109345,11.054053460055425,11044339
2018-08-10,10.83273983001709,11.054053754090368,10.782265023351863,11.04628891191884,15642196
2018-08-13,10.88709831237793,10.945338702550456,10.832739973059065,10.836622764479465,8144924
2018-08-14,10.929805755615234,11.030756094393332,10.910392542243786,10.933688546402848,9777112
2018-08-15,10.805560111999512,10.99192963846684,10.766732942177152,10.960868050722285,9681340
2018-08-16,10.87156581878662,10.894861823896788,10.797794271943337,10.83273864989191,7959205
2018-08-17,10.828856468200684,10.937572399109138,10.774498873029804,10.910393601523698,9319610
2018-08-20,10.856034278869627,10.898744237230687,10.8172078518868,10.848269437813038,5968110
2018-08-21,10.86380100250244,10.91427654779274,10.83662220453076,10.852153369409836,5782949
2018-08-22,10.976399421691896,11.057935813345134,10.824973530588236,10.824973530588236,12261275
2018-08-23,11.00357723236084,11.034638817905757,10.94921964279889,10.991928860069017,6217465
2018-08-24,10.96086883544922,11.054053605354309,10.929807245480855,11.01910922406906,7860730
2018-08-27,11.011343002319336,11.04240458839579,10.9103926624292,11.04240458839579,5477787
2018-08-28,10.914276123046877,11.026874101771453,10.890979376634888,11.01522646913213,8502078
2018-08-29,10.956984519958496,10.97639847384234,10.88321371689974,10.902626930216968,6132119
2018-08-30,10.84826946258545,11.05016940128373,10.7317879596711,11.034638978568458,15332297
2018-08-31,10.801676750183104,10.890978717659012,10.786146327414814,10.856034340722069,11598852
2018-09-03,10.852153778076172,10.8638014116074,10.735672258796784,10.782265014621885,6002812
2018-09-04,10.669665336608888,10.89097924079568,10.61142495243868,10.89097924079568,12181325
2018-09-05,10.440585136413574,10.650251393768524,10.393993128490216,10.595893804335736,18908166
2018-09-06,10.432821273803713,10.502709292242464,10.362932514798274,10.43670332435585,10517542
2018-09-07,10.549302101135254,10.592012063102477,10.460000126628051,10.460000126628051,10405142
2018-09-10,10.595894813537598,10.661900040954562,10.5104748899313,10.568715275665886,8276784
2018-09-11,10.63860321044922,10.654134373743918,10.491060861982705,10.63860321044922,7876594
2018-09-12,10.607542037963867,10.658017580072816,10.44835131082024,10.658017580072816,9503559
2018-09-13,10.63860321044922,10.685195959766691,10.549301243204576,10.592011201698371,7610824
2018-09-14,10.673547744750977,10.712374912993877,10.638603367389033,10.685196117393838,6527244
